root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940634253281,cell_type,DNae005,2038,400,0.25,0.01,0.1,0.18056918547595682,0.5775269872423945,0.0986261040235525,0.019136408243375858,0.08341511285574092,0.03925417075564279,0.0014720314033366045,False,True,False,False,False,False,False
720575940620823828,cell_type,DNa14,1369,400,0.25,0.14285714285714285,0.01,0.053323593864134405,0.5142439737034331,0.11614317019722425,0.029948867786705625,0.2191380569758948,0.06428049671292914,0.0029218407596785976,True,True,True,True,True,True,False
720575940620823828,cell_type,DNa14,1369,400,0.25,0.14285714285714285,0.05,0.053323593864134405,0.5142439737034331,0.11614317019722425,0.029948867786705625,0.2191380569758948,0.06428049671292914,0.0029218407596785976,False,True,True,False,True,False,False
720575940620823828,cell_type,DNa14,1369,400,0.25,0.14285714285714285,0.1,0.053323593864134405,0.5142439737034331,0.11614317019722425,0.029948867786705625,0.2191380569758948,0.06428049671292914,0.0029218407596785976,False,True,False,False,True,False,False
720575940620823828,cell_type,DNa14,1369,400,0.25,0.04,0.01,0.053323593864134405,0.5142439737034331,0.11614317019722425,0.029948867786705625,0.2191380569758948,0.06428049671292914,0.0029218407596785976,True,True,True,False,True,True,False
720575940620823828,cell_type,DNa14,1369,400,0.25,0.04,0.05,0.053323593864134405,0.5142439737034331,0.11614317019722425,0.029948867786705625,0.2191380569758948,0.06428049671292914,0.0029218407596785976,False,True,False,False,True,False,False
720575940620823828,cell_type,DNa14,1369,400,0.25,0.04,0.1,0.053323593864134405,0.5142439737034331,0.11614317019722425,0.029948867786705625,0.2191380569758948,0.06428049671292914,0.0029218407596785976,False,True,False,False,False,False,False
720575940620823828,cell_type,DNa14,1369,400,0.25,0.02,0.01,0.053323593864134405,0.5142439737034331,0.11614317019722425,0.029948867786705625,0.2191380569758948,0.06428049671292914,0.0029218407596785976,True,True,True,False,True,True,False
720575940620823828,cell_type,DNa14,1369,400,0.25,0.02,0.05,0.053323593864134405,0.5142439737034331,0.11614317019722425,0.029948867786705625,0.2191380569758948,0.06428049671292914,0.0029218407596785976,False,True,False,False,False,False,False
720575940620823828,cell_type,DNa14,1369,400,0.25,0.02,0.1,0.053323593864134405,0.5142439737034331,0.11614317019722425,0.029948867786705625,0.2191380569758948,0.06428049671292914,0.0029218407596785976,False,True,False,False,False,False,False
720575940620823828,cell_type,DNa14,1369,400,0.25,0.01,0.01,0.053323593864134405,0.5142439737034331,0.11614317019722425,0.029948867786705625,0.2191380569758948,0.06428049671292914,0.0029218407596785976,True,True,True,False,True,False,False
720575940620823828,cell_type,DNa14,1369,400,0.25,0.01,0.05,0.053323593864134405,0.5142439737034331,0.11614317019722425,0.029948867786705625,0.2191380569758948,0.06428049671292914,0.0029218407596785976,False,True,False,False,False,False,False
720575940620823828,cell_type,DNa14,1369,400,0.25,0.01,0.1,0.053323593864134405,0.5142439737034331,0.11614317019722425,0.029948867786705625,0.2191380569758948,0.06428049671292914,0.0029218407596785976,False,True,False,False,False,False,False
720575940637608560,cell_type,DNa14,1956,400,0.25,0.14285714285714285,0.01,0.1114519427402863,0.4657464212678937,0.10122699386503067,0.07822085889570553,0.2060327198364008,0.036298568507157465,0.0010224948875255625,True,True,True,True,True,True,False
720575940637608560,cell_type,DNa14,1956,400,0.25,0.14285714285714285,0.05,0.1114519427402863,0.4657464212678937,0.10122699386503067,0.07822085889570553,0.2060327198364008,0.036298568507157465,0.0010224948875255625,True,True,False,True,True,False,False
720575940637608560,cell_type,DNa14,1956,400,0.25,0.14285714285714285,0.1,0.1114519427402863,0.4657464212678937,0.10122699386503067,0.07822085889570553,0.2060327198364008,0.036298568507157465,0.0010224948875255625,False,True,False,False,False,False,False
720575940637608560,cell_type,DNa14,1956,400,0.25,0.04,0.01,0.1114519427402863,0.4657464212678937,0.10122699386503067,0.07822085889570553,0.2060327198364008,0.036298568507157465,0.0010224948875255625,True,True,True,True,True,True,False
720575940637608560,cell_type,DNa14,1956,400,0.25,0.04,0.05,0.1114519427402863,0.4657464212678937,0.10122699386503067,0.07822085889570553,0.2060327198364008,0.036298568507157465,0.0010224948875255625,True,True,False,False,False,False,False
720575940637608560,cell_type,DNa14,1956,400,0.25,0.04,0.1,0.1114519427402863,0.4657464212678937,0.10122699386503067,0.07822085889570553,0.2060327198364008,0.036298568507157465,0.0010224948875255625,False,True,False,False,False,False,False
720575940637608560,cell_type,DNa14,1956,400,0.25,0.02,0.01,0.1114519427402863,0.4657464212678937,0.10122699386503067,0.07822085889570553,0.2060327198364008,0.036298568507157465,0.0010224948875255625,True,True,True,True,True,True,False
